timestamp,open,high,low,close,volume
2025-03-07 08:00:00,88364.0,89707.2,88000.0,88967.2,289.17089767
2025-03-07 12:00:00,88971.8,91090.0,88033.6,88460.4,1054.89199684
2025-03-07 16:00:00,88460.3,89022.0,86561.2,87808.8,723.70688166
2025-03-07 20:00:00,87813.5,88506.6,85585.4,86793.9,719.62586636
2025-03-08 00:00:00,86793.9,86897.1,85200.1,85921.6,232.15498089
2025-03-08 04:00:00,85921.6,86653.3,85651.2,86205.8,124.56565782
2025-03-08 08:00:00,86199.1,86455.2,85763.0,85950.2,121.72757992
2025-03-08 12:00:00,85959.7,86627.1,85815.3,86402.9,209.2176105
2025-03-08 16:00:00,86403.0,86498.6,85670.1,86228.5,172.82664278
2025-03-08 20:00:00,86228.5,86500.0,85851.0,86222.8,85.19758841
2025-03-09 00:00:00,86222.9,86500.0,85945.0,86106.1,147.05608771
2025-03-09 04:00:00,86106.1,86159.1,85807.5,86009.2,91.81809979
2025-03-09 08:00:00,86009.2,86105.3,84655.1,85032.2,235.73057133
2025-03-09 12:00:00,85021.6,85063.9,82770.1,83072.7,419.99667702
2025-03-09 16:00:00,83055.1,83752.6,82221.3,82621.2,533.58633046
2025-03-09 20:00:00,82631.4,83537.6,79980.3,80730.5,694.91662006
2025-03-10 00:00:00,80730.7,82732.8,80052.1,82048.9,491.72519339
2025-03-10 04:00:00,82048.9,82794.6,81998.3,82318.2,144.13467817
2025-03-10 08:00:00,82318.2,84069.6,81165.3,83570.4,620.53362999
2025-03-10 12:00:00,83582.4,83792.9,79181.4,80033.1,1160.22018575
2025-03-10 16:00:00,80043.1,80245.5,77460.0,79049.5,995.30063973
2025-03-10 20:00:00,79059.1,79885.4,78415.8,78596.3,429.39687888
2025-03-11 00:00:00,78601.2,79943.9,76604.0,79528.2,642.58161873
2025-03-11 04:00:00,79520.1,80605.9,79446.1,80426.3,289.13665146
2025-03-11 08:00:00,80426.2,82086.5,80327.0,81721.2,360.85148523
2025-03-11 12:00:00,81721.3,82241.3,79058.1,81221.4,998.6994284
2025-03-11 16:00:00,81221.4,83622.7,80652.4,83102.9,589.76958799
2025-03-11 20:00:00,83093.0,83294.2,82554.9,82933.7,216.91195311
2025-03-12 00:00:00,82933.7,83765.2,82108.0,82112.4,316.51307284
2025-03-12 04:00:00,82129.3,82536.8,81289.0,82439.2,283.96993244
2025-03-12 08:00:00,82439.2,83078.9,82035.1,83007.2,544.13206927
2025-03-12 12:00:00,83007.2,84515.2,80616.6,81733.0,1030.82862746
2025-03-12 16:00:00,81733.0,83152.8,81618.0,82912.0,412.60802002
2025-03-12 20:00:00,82918.5,83879.7,82701.1,83674.8,250.95050407
2025-03-13 00:00:00,83667.0,84332.7,83309.4,83574.9,183.88157521
2025-03-13 04:00:00,83574.9,83703.3,82857.8,83148.6,172.65044062
2025-03-13 08:00:00,83148.6,83512.2,82399.6,82973.0,244.68561721
2025-03-13 12:00:00,82960.4,83959.3,80963.8,81037.8,578.63894357
2025-03-13 16:00:00,81037.9,81267.3,79940.1,80181.7,494.22987843
2025-03-13 20:00:00,80204.6,81478.0,80186.3,81112.5,202.81437529
2025-03-14 00:00:00,81123.7,82250.0,80824.1,81891.2,197.07342895
2025-03-14 04:00:00,81891.2,82446.9,81772.5,82174.7,124.31759558
2025-03-14 08:00:00,82174.8,83332.7,82161.0,83248.3,198.63068544
2025-03-14 12:00:00,83248.3,85313.3,82572.9,84716.9,547.8008814
2025-03-14 16:00:00,84716.9,84951.6,83944.9,84542.4,305.48844228
2025-03-14 20:00:00,84543.8,84552.1,83717.9,83977.7,149.5659859
2025-03-15 00:00:00,83977.7,84666.4,83963.5,84478.4,107.33932953
2025-03-15 04:00:00,84478.5,84559.4,83806.9,83831.3,86.7790806
2025-03-15 08:00:00,83831.3,84184.4,83625.0,84097.7,146.41687072
2025-03-15 12:00:00,84105.6,84469.6,84010.9,84343.2,99.18250398
2025-03-15 16:00:00,84343.2,84491.2,84098.3,84289.4,123.45372085
2025-03-15 20:00:00,84289.4,84463.0,84233.6,84337.3,56.80179232
2025-03-16 00:00:00,84337.4,84382.7,83739.9,84330.9,102.64618702
2025-03-16 04:00:00,84330.9,84412.0,83973.9,84271.0,60.43838478
2025-03-16 08:00:00,84271.0,84333.8,82370.2,82405.1,235.36702697
2025-03-16 12:00:00,82409.4,83492.7,82395.8,83325.3,266.30938527
2025-03-16 16:00:00,83325.4,85165.9,82565.0,83090.2,510.59330583
2025-03-16 20:00:00,83100.2,83445.6,81957.0,82579.1,300.20317049
2025-03-17 00:00:00,82582.8,83732.4,82524.2,83674.6,216.64356027
2025-03-17 04:00:00,83674.6,83866.6,82678.4,83556.0,182.66145606
2025-03-17 08:00:00,83559.4,83780.7,83207.0,83515.4,158.43772638
2025-03-17 12:00:00,83511.9,84033.9,82443.2,83523.9,806.71523055
2025-03-17 16:00:00,83524.0,84758.7,83112.4,84478.1,374.6610493
2025-03-17 20:00:00,84479.8,84499.9,83742.4,84009.8,153.90527688
2025-03-18 00:00:00,84009.8,84012.5,82962.4,83142.5,207.72841252
2025-03-18 04:00:00,83142.5,83291.7,82259.0,83162.6,282.32149855
2025-03-18 08:00:00,83162.6,83453.0,82501.1,82580.1,177.84007111
2025-03-18 12:00:00,82580.1,82832.3,81142.4,81616.7,602.41612328
2025-03-18 16:00:00,81606.7,82474.2,80933.4,82318.2,568.14928792
2025-03-18 20:00:00,82305.3,82804.4,81868.7,82711.9,212.43364446
2025-03-19 00:00:00,82711.9,83242.2,82551.6,83038.7,210.05052748
2025-03-19 04:00:00,83038.8,83366.0,82791.1,83184.1,161.14941493
2025-03-19 08:00:00,83184.1,84089.3,83177.0,83874.4,268.26778652
2025-03-19 12:00:00,83878.5,84888.0,83506.2,84719.2,553.76470274
2025-03-19 16:00:00,84719.2,85932.2,83557.8,85431.3,1098.77558235
2025-03-19 20:00:00,85431.3,87006.4,85209.6,86842.4,383.7420737
2025-03-20 00:00:00,86844.5,87450.4,85623.3,85884.2,439.18872918
2025-03-20 04:00:00,85884.3,86014.5,85428.6,85803.8,177.83649396
2025-03-20 08:00:00,85803.8,86311.4,84758.6,85500.4,333.28688006
2025-03-20 12:00:00,85500.4,86519.3,84572.8,84693.1,635.55155401
2025-03-20 16:00:00,84676.1,84914.4,83648.7,84168.0,590.36584663
2025-03-20 20:00:00,84167.0,84613.0,83925.0,84208.5,151.54586776
2025-03-21 00:00:00,84208.5,84840.1,84180.7,84457.1,116.75705045
2025-03-21 04:00:00,84453.0,84801.4,83716.0,83936.3,186.37428273
2025-03-21 08:00:00,83936.4,84331.6,83731.4,84044.8,200.00252983
2025-03-21 12:00:00,84044.8,84356.4,83168.2,83558.7,445.42924122
2025-03-21 16:00:00,83558.7,84432.8,83379.5,83957.1,253.95063999
2025-03-21 20:00:00,83957.1,84582.8,83808.0,84077.8,106.16701111
2025-03-22 00:00:00,84089.4,84330.3,83980.1,84254.6,94.31798614
2025-03-22 04:00:00,84254.6,84427.2,84155.6,84273.6,58.10427879
2025-03-22 08:00:00,84273.6,84533.8,84121.6,84223.9,86.04884201
2025-03-22 12:00:00,84223.9,84293.8,83975.2,84108.4,67.23994751
2025-03-22 16:00:00,84108.5,84328.1,84064.0,84167.8,73.28425074
2025-03-22 20:00:00,84167.9,84205.0,83650.1,83845.8,91.59807608
2025-03-23 00:00:00,83845.9,84273.6,83805.0,84225.6,44.02099999
2025-03-23 04:00:00,84232.3,84318.7,84069.1,84274.3,36.309865
2025-03-23 08:00:00,84274.2,85035.8,84249.0,84686.4,117.41268149
2025-03-23 12:00:00,84688.4,85257.4,84574.0,85179.0,151.21718322
2025-03-23 16:00:00,85179.1,85432.2,84801.1,84996.9,176.33010627
2025-03-23 20:00:00,85009.3,86133.3,84916.5,86087.7,158.21395154
2025-03-24 00:00:00,86087.6,86638.5,85521.0,86534.1,283.26935695
2025-03-24 04:00:00,86534.2,87285.3,86534.1,86868.1,294.10951157
2025-03-24 08:00:00,86868.1,87891.9,86841.9,87682.2,223.65725858
2025-03-24 12:00:00,87682.2,88765.7,87135.6,88336.9,506.2663179
2025-03-24 16:00:00,88337.0,88534.8,87684.3,88214.1,369.38432633
2025-03-24 20:00:00,88214.1,88484.2,87055.1,87497.9,263.83810847
2025-03-25 00:00:00,87500.1,87688.4,86335.8,86520.6,250.02420719
2025-03-25 04:00:00,86520.5,86866.3,86301.5,86436.7,203.69995931
2025-03-25 08:00:00,86436.7,87496.5,86400.0,87368.2,267.49154671
2025-03-25 12:00:00,87369.7,88260.2,86927.6,87776.6,598.09203369
2025-03-25 16:00:00,87771.4,88315.8,87588.6,88117.6,409.84171766
2025-03-25 20:00:00,88117.5,88548.9,87144.8,87408.1,392.10636426
2025-03-26 00:00:00,87408.0,87900.9,87031.5,87161.7,147.35796698
2025-03-26 04:00:00,87161.7,88282.8,87052.3,88144.5,184.0308298
2025-03-26 08:00:00,88144.5,88277.9,87834.5,87956.2,131.01797729
2025-03-26 12:00:00,87956.2,88012.7,86435.4,86752.9,516.0719797
2025-03-26 16:00:00,86734.5,87060.4,85851.3,86570.9,405.28411978
2025-03-26 20:00:00,86561.3,87399.9,86516.1,86901.0,227.90434681
2025-03-27 00:00:00,86910.2,87751.5,86795.0,87663.7,176.9005741
2025-03-27 04:00:00,87663.7,87692.6,87251.7,87399.9,93.40519482
2025-03-27 08:00:00,87400.0,87603.8,86790.5,86950.3,167.75458552
2025-03-27 12:00:00,86942.3,87563.9,85799.6,86972.4,589.89834143
2025-03-27 16:00:00,86963.8,87416.9,86796.4,87047.2,380.89213272
2025-03-27 20:00:00,87062.4,87731.5,86941.8,87228.3,137.04148763
2025-03-28 00:00:00,87228.3,87508.8,86750.1,86790.5,147.72060222
2025-03-28 04:00:00,86790.6,86836.1,85168.0,85215.8,459.97907671
2025-03-28 08:00:00,85208.0,85440.7,84804.2,85250.1,355.16822241
2025-03-28 12:00:00,85250.1,85616.4,83966.5,84046.4,727.12002321
2025-03-28 16:00:00,84046.0,84222.3,83585.4,83784.1,337.22425876
2025-03-28 20:00:00,83785.2,84530.5,83701.7,84418.3,210.12011276
2025-03-29 00:00:00,84418.4,84617.0,83701.1,84156.0,192.19798224
2025-03-29 04:00:00,84156.0,84252.8,83660.1,83727.2,122.17896247
2025-03-29 08:00:00,83727.3,83946.6,82008.6,82288.7,392.782599
2025-03-29 12:00:00,82288.8,82881.9,82140.8,82415.7,276.15685132
2025-03-29 16:00:00,82417.7,82758.2,81651.5,82758.2,473.71483162
2025-03-29 20:00:00,82758.3,82783.1,82256.6,82647.7,140.5987875
2025-03-30 00:00:00,82647.6,83491.6,82495.0,83083.5,217.75124544
2025-03-30 04:00:00,83083.0,83323.6,82863.0,83075.3,121.58306387
2025-03-30 08:00:00,83075.4,83532.0,82964.2,83111.5,183.40400731
2025-03-30 12:00:00,83111.6,83263.2,82561.9,82728.3,251.30944116
2025-03-30 16:00:00,82728.4,82907.3,82044.0,82552.1,253.26867794
2025-03-30 20:00:00,82552.1,82756.7,81553.5,82379.7,379.64136602
2025-03-31 00:00:00,82392.8,82447.1,81285.8,81526.9,488.90987305
2025-03-31 04:00:00,81526.9,82307.0,81409.2,81932.3,291.21924619
2025-03-31 08:00:00,81932.3,82275.2,81293.1,82205.6,321.7952513
2025-03-31 12:00:00,82206.1,83920.0,81657.4,83418.1,683.92253255
2025-03-31 16:00:00,83418.2,83693.5,82400.0,82451.6,264.36952786
2025-03-31 20:00:00,82461.4,82896.8,82264.5,82544.8,151.43869815
2025-04-01 00:00:00,82544.9,83242.0,82427.8,82960.1,171.16087148886487
2025-04-01 04:00:00,82960.2,83600.0,82887.1,83457.7,122.707731
2025-04-01 08:00:00,83457.7,84497.0,83439.1,83918.3,284.10564653
2025-04-01 12:00:00,83919.3,85500.0,82542.1,85279.2,676.20814687
2025-04-01 16:00:00,85279.3,85481.8,84701.6,84956.8,316.14690139
2025-04-01 20:00:00,84952.9,85558.3,84761.7,85152.1,290.05623032
2025-04-02 00:00:00,85152.2,85253.8,84500.0,84551.3,211.29844017
2025-04-02 04:00:00,84551.3,84725.6,83902.4,84422.6,173.37522576
2025-04-02 08:00:00,84422.6,85437.7,84261.1,84564.3,245.78819627
2025-04-02 12:00:00,84564.3,87328.0,84459.4,86742.6,931.39839599
2025-04-02 16:00:00,86753.3,87309.8,86184.2,86896.9,610.33750073
2025-04-02 20:00:00,86895.0,88500.0,82329.8,82513.4,1806.8519855
2025-04-03 00:00:00,82513.5,83927.4,82171.4,83473.5,539.47877033
2025-04-03 04:00:00,83483.3,83732.7,83003.8,83459.1,176.28339592
2025-04-03 08:00:00,83459.2,83777.4,83046.6,83097.0,262.4119099
2025-04-03 12:00:00,83095.8,83148.6,81203.2,82030.5,1020.97842274
2025-04-03 16:00:00,82030.6,82466.4,81533.5,81984.2,343.05655736
2025-04-03 20:00:00,81996.4,83316.6,81797.4,83194.0,210.41934587
2025-04-04 00:00:00,83204.4,83406.4,82599.0,82812.5,147.9700262
2025-04-04 04:00:00,82814.4,84007.9,82610.6,83999.3,222.27545076
2025-04-04 08:00:00,83999.9,84720.6,81655.3,82678.6,746.16739441
2025-04-04 12:00:00,82672.0,83698.4,81844.0,82853.1,1136.39936119
2025-04-04 16:00:00,82870.5,84616.3,82735.9,84003.4,558.75973127
2025-04-04 20:00:00,84001.7,84441.0,83490.3,83887.5,174.97147759
2025-04-05 00:00:00,83887.6,84262.0,83415.0,83630.1,142.8176135
2025-04-05 04:00:00,83630.0,83866.6,83335.9,83525.6,116.81744058
2025-04-05 08:00:00,83525.6,83895.4,83363.2,83453.2,88.91271442
2025-04-05 12:00:00,83453.2,83553.8,82388.1,82627.8,231.083685
2025-04-05 16:00:00,82621.2,83140.0,82600.7,82855.7,83.33391702
2025-04-05 20:00:00,82855.7,83673.5,82819.1,83522.6,190.96992056
2025-04-06 00:00:00,83529.6,83793.3,83171.3,83336.1,132.85182227
2025-04-06 04:00:00,83338.2,83530.8,83021.9,83021.9,97.30201831
2025-04-06 08:00:00,83021.9,83166.0,82667.7,82844.7,89.53904779
2025-04-06 12:00:00,82844.7,82974.3,82215.0,82569.5,206.5146103
2025-04-06 16:00:00,82545.8,82556.5,78681.5,79632.5,987.54842809
2025-04-06 20:00:00,79626.2,79886.1,77152.0,78419.6,1249.6453524
2025-04-07 00:00:00,78447.9,79344.4,77352.1,77707.4,650.17825053
2025-04-07 04:00:00,77709.9,77974.0,74505.1,75127.1,1188.84018255
2025-04-07 08:00:00,75120.3,77576.4,75082.3,76682.2,970.48323702
2025-04-07 12:00:00,76688.3,81218.1,75787.5,78482.9,2837.91626864
2025-04-07 16:00:00,78482.9,79369.7,77323.0,78118.8,1265.62942421
2025-04-07 20:00:00,78127.4,80214.2,78104.3,79169.3,495.47354493
2025-04-08 00:00:00,79163.1,80870.6,78787.0,79898.6,365.03331389
2025-04-08 04:00:00,79902.5,80416.9,79224.9,79497.0,295.04131282
2025-04-08 08:00:00,79489.0,80061.8,78826.3,79972.7,379.70395361
2025-04-08 12:00:00,79976.5,80363.9,78179.5,78490.3,824.89721254
2025-04-08 16:00:00,78490.3,78526.0,76339.0,76847.7,1089.11035453
2025-04-08 20:00:00,76857.5,77282.3,76235.9,76315.1,450.48529157
2025-04-09 00:00:00,76324.2,76858.4,74625.2,75071.6,1366.18277136
2025-04-09 04:00:00,75071.6,77965.8,74994.0,77695.0,860.2540457
2025-04-09 08:00:00,77695.1,77874.0,75777.2,76230.8,871.58643163
2025-04-09 12:00:00,76230.4,78307.4,76031.4,77253.6,1225.61988666
2025-04-09 16:00:00,77247.7,82985.7,77141.9,82322.9,1957.88879715
2025-04-09 20:00:00,82333.0,83581.7,82007.0,82603.3,653.16350317
2025-04-10 00:00:00,82603.4,82735.5,81476.1,81767.8,408.48142304
2025-04-10 04:00:00,81767.7,82343.6,81296.7,81588.8,367.32070323
2025-04-10 08:00:00,81589.9,82107.6,81345.6,81879.5,384.69135889
2025-04-10 12:00:00,81872.0,82461.8,78618.5,78758.7,877.69727957
2025-04-10 16:00:00,78775.4,80035.8,78471.7,79664.6,943.82357865
2025-04-10 20:00:00,79644.1,80023.8,79381.1,79602.9,317.29549051
2025-04-11 00:00:00,79602.8,80894.6,78954.4,80843.3,608.36379654
2025-04-11 04:00:00,80839.3,81436.4,80509.9,81264.8,398.99392243
2025-04-11 08:00:00,81264.9,82975.6,80785.2,82123.4,711.71292108
2025-04-11 12:00:00,82131.1,83327.6,81338.1,82510.9,1349.41088274
2025-04-11 16:00:00,82511.0,84212.6,82018.6,83862.2,916.86593059
2025-04-11 20:00:00,83852.2,84304.9,83161.2,83415.8,362.05770922
2025-04-12 00:00:00,83415.8,83569.6,82800.0,82971.1,241.00108462
2025-04-12 04:00:00,82971.1,83810.0,82860.9,83723.2,311.35919754
2025-04-12 08:00:00,83723.3,84019.0,83305.9,83526.2,249.08422366
2025-04-12 12:00:00,83526.2,85398.2,83469.9,85005.7,680.47848637
2025-04-12 16:00:00,85005.7,85259.9,84430.0,84937.7,335.30315913
2025-04-12 20:00:00,84937.7,85906.4,84871.7,85269.8,287.92294995
2025-04-13 00:00:00,85269.8,86113.7,84730.0,85430.1,464.59551107
2025-04-13 04:00:00,85426.0,85433.1,84403.2,84416.9,338.36281899
2025-04-13 08:00:00,84414.3,84953.5,84211.6,84525.3,260.87838348
2025-04-13 12:00:00,84525.4,84684.5,83482.2,83849.4,526.64347051
2025-04-13 16:00:00,83849.5,85000.0,83043.4,83987.2,628.95735856
2025-04-13 20:00:00,83987.2,84433.5,83041.1,83756.8,667.31961316
2025-04-14 00:00:00,83762.1,85539.0,83670.2,84574.5,683.9854714
2025-04-14 04:00:00,84574.5,85101.1,84232.8,84588.1,382.98321527
2025-04-14 08:00:00,84588.1,84959.9,84257.6,84926.5,336.50295379
2025-04-14 12:00:00,84926.5,85795.6,83722.2,84112.0,726.34847045
2025-04-14 16:00:00,84096.9,85200.0,83866.4,84901.1,538.26918005
2025-04-14 20:00:00,84917.4,84969.9,84414.3,84590.8,279.05206264
2025-04-15 00:00:00,84590.9,85407.4,84350.3,85380.0,403.78831136
2025-04-15 04:00:00,85380.1,85875.0,85155.7,85678.9,302.9541851
2025-04-15 08:00:00,85678.9,86000.0,84991.4,85590.1,179.58615253
2025-04-15 12:00:00,85590.1,86459.9,84625.0,84923.2,769.06207821
2025-04-15 16:00:00,84923.3,85149.1,83920.0,83995.4,598.40911564
2025-04-15 20:00:00,83988.1,84236.8,83602.3,83642.8,418.40147881
2025-04-16 00:00:00,83642.8,83949.9,83111.2,83691.9,358.36070404
2025-04-16 04:00:00,83691.9,83822.8,83222.1,83367.0,238.19989126
2025-04-16 08:00:00,83360.8,84120.8,83139.2,84045.1,310.38116807
2025-04-16 12:00:00,84049.4,85261.3,83508.0,84841.0,506.22808861
2025-04-16 16:00:00,84841.0,85547.0,83275.2,84339.5,851.22576602
2025-04-16 20:00:00,84336.0,84680.0,84025.6,84029.0,233.74550181
2025-04-17 00:00:00,84029.0,84492.8,83823.2,84004.0,220.47477781
2025-04-17 04:00:00,84004.1,85044.5,83902.1,84665.1,222.26037526
2025-04-17 08:00:00,84665.2,84765.6,84185.3,84567.1,171.67525013
2025-04-17 12:00:00,84567.1,84866.0,83729.4,84534.6,401.18516067
2025-04-17 16:00:00,84534.7,85470.1,84405.9,84846.4,417.12656474
2025-04-17 20:00:00,84842.7,85147.0,84730.5,84952.6,126.08670078
2025-04-18 00:00:00,84952.6,85139.6,84739.7,84834.3,88.26315259
2025-04-18 04:00:00,84834.3,84839.8,84410.4,84647.9,91.70059388
2025-04-18 08:00:00,84648.0,84762.3,84472.8,84667.1,92.97845212
2025-04-18 12:00:00,84667.1,84765.5,84340.2,84378.7,122.57121792
2025-04-18 16:00:00,84378.8,84651.0,84311.0,84561.1,106.90951221
2025-04-18 20:00:00,84561.2,84685.7,84340.4,84465.5,69.21710312
2025-04-19 00:00:00,84465.2,84981.6,84359.7,84885.5,101.04485458
2025-04-19 04:00:00,84885.5,85266.6,84884.7,85204.1,121.57043437
2025-04-19 08:00:00,85204.1,85438.3,85109.1,85215.9,124.26658968
2025-04-19 12:00:00,85216.0,85670.6,85071.3,85189.5,131.33374157
2025-04-19 16:00:00,85189.6,85325.1,84700.0,85084.6,209.91644806
2025-04-19 20:00:00,85084.6,85369.0,85013.0,85079.3,72.16454891
2025-04-20 00:00:00,85079.3,85320.0,85044.4,85167.0,57.82243438
2025-04-20 04:00:00,85167.0,85247.7,84681.7,84785.3,95.2312086
2025-04-20 08:00:00,84785.4,84789.0,83950.5,84125.8,148.25556148
2025-04-20 12:00:00,84125.8,84666.6,84108.2,84350.7,145.35158675
2025-04-20 16:00:00,84350.6,84657.8,84276.8,84647.1,73.23135714
2025-04-20 20:00:00,84647.2,85299.9,84615.9,85188.9,176.45000008
2025-04-21 00:00:00,85189.0,87635.6,85140.6,87195.7,575.72359756
2025-04-21 04:00:00,87195.8,87726.2,87056.6,87434.3,211.94374243
2025-04-21 08:00:00,87434.3,87792.2,86645.4,86975.9,256.15406917
2025-04-21 12:00:00,86975.8,88469.0,86783.5,88046.0,586.41096915
2025-04-21 16:00:00,88046.0,88257.7,86395.1,87422.0,490.87356724
2025-04-21 20:00:00,87413.0,87629.4,86893.5,87518.5,183.52991171
2025-04-22 00:00:00,87518.6,88869.3,87071.6,88161.7,477.26573882
2025-04-22 04:00:00,88161.6,88493.3,87958.5,88477.3,184.5464567
2025-04-22 08:00:00,88477.3,88694.7,88236.2,88617.9,205.02184519
2025-04-22 12:00:00,88618.0,91425.3,88481.0,90933.0,844.50540482
2025-04-22 16:00:00,90933.0,91689.2,90619.0,91417.8,438.9319784
2025-04-22 20:00:00,91417.8,93982.2,91051.2,93443.6,655.70310787
2025-04-23 00:00:00,93443.5,93888.3,92594.0,93159.6,351.16949124
2025-04-23 04:00:00,93159.7,94265.8,93017.1,94136.9,278.55463262
2025-04-23 08:00:00,94137.0,94513.1,93299.3,93459.5,428.99407861
2025-04-23 12:00:00,93459.6,94713.4,91946.9,93195.9,920.93323056
2025-04-23 16:00:00,93195.9,94213.2,92912.0,93496.6,440.87232278
2025-04-23 20:00:00,93496.6,93915.7,93223.4,93690.3,235.76576633
2025-04-24 00:00:00,93690.3,93785.3,92650.6,92671.9,193.36384949
2025-04-24 04:00:00,92669.5,92904.3,92100.5,92206.3,230.44503083
2025-04-24 08:00:00,92206.3,92656.4,91675.8,92614.5,277.31592037
2025-04-24 12:00:00,92614.6,93460.8,92428.9,93200.7,361.65848277
2025-04-24 16:00:00,93200.8,93644.0,92667.2,93551.9,271.84460105
2025-04-24 20:00:00,93551.9,93999.0,93010.5,93976.8,203.4406437
2025-04-25 00:00:00,93976.9,94441.8,92851.2,93313.2,282.54607984
2025-04-25 04:00:00,93313.2,93859.6,93015.1,93777.7,185.13534814
2025-04-25 08:00:00,93777.6,94653.5,93544.0,94629.1,244.24588885
2025-04-25 12:00:00,94631.5,95790.0,93930.6,95057.5,718.05782103
2025-04-25 16:00:00,95066.9,95554.9,94371.8,95290.3,300.63977313
2025-04-25 20:00:00,95290.3,95343.3,94461.0,94638.2,141.28538706
2025-04-26 00:00:00,94638.2,95190.6,94550.1,94744.1,127.87732335
2025-04-26 04:00:00,94738.5,94830.0,94380.8,94567.6,92.89935655
2025-04-26 08:00:00,94565.1,94735.0,94000.0,94147.1,167.41937508
2025-04-26 12:00:00,94147.0,94392.9,93877.3,94371.4,153.03017921
2025-04-26 16:00:00,94369.1,94376.0,94041.0,94314.6,95.31024618
2025-04-26 20:00:00,94307.7,94887.9,94089.6,94623.8,128.94761749
2025-04-27 00:00:00,94624.1,95316.5,94028.8,94160.5,276.506338
2025-04-27 04:00:00,94157.5,94327.9,93655.2,94072.6,159.3701835
2025-04-27 08:00:00,94072.6,94324.0,93882.3,93913.8,103.42805797
2025-04-27 12:00:00,93912.8,94173.3,93608.7,93904.0,170.34617042
2025-04-27 16:00:00,93904.1,94438.4,93727.7,94430.4,119.98785397
2025-04-27 20:00:00,94430.3,94553.2,93647.6,93744.0,184.69479186
2025-04-28 00:00:00,93743.9,93982.1,92800.1,93840.6,493.5197835
2025-04-28 04:00:00,93840.7,94777.0,93840.7,94672.3,452.37140256
2025-04-28 08:00:00,94672.2,95527.9,94329.8,95316.0,593.6233694
2025-04-28 12:00:00,95316.1,95592.4,93575.8,93824.8,643.9146789
2025-04-28 16:00:00,93830.9,94918.4,93449.1,94798.1,365.59602891
2025-04-28 20:00:00,94783.9,95176.9,94304.4,95013.2,240.44082159
2025-04-29 00:00:00,95013.3,95456.7,94444.0,94654.3,300.02511267
2025-04-29 04:00:00,94654.4,94965.0,94215.3,94914.7,223.86337104
2025-04-29 08:00:00,94914.8,95286.9,94739.4,95135.5,216.06053437
2025-04-29 12:00:00,95134.4,95289.9,94526.9,94842.9,365.5066704
2025-04-29 16:00:00,94843.0,95451.2,94654.9,95303.7,337.2570163
2025-04-29 20:00:00,95303.7,95403.4,93736.7,94256.3,328.77734754
2025-04-30 00:00:00,94256.2,95113.6,94137.1,95035.2,181.71842603
2025-04-30 04:00:00,95035.2,95179.9,94500.1,94623.2,139.86362521
2025-04-30 08:00:00,94623.2,95220.0,94528.2,95171.0,149.2928678
2025-04-30 12:00:00,95171.0,95215.0,92911.9,94001.9,640.76839724
2025-04-30 16:00:00,93993.7,94509.9,93537.0,94167.6,226.768357
2025-04-30 20:00:00,94160.1,94781.3,93998.6,94181.8,189.47213704
2025-05-01 00:00:00,94177.4,95018.9,94136.9,94782.1,182.29493365
2025-05-01 04:00:00,94782.1,95181.8,94718.5,95022.4,158.26927814
2025-05-01 08:00:00,95017.5,96385.7,94906.9,96176.1,325.99405265
2025-05-01 12:00:00,96176.1,97434.3,95800.0,96854.5,543.46831264
2025-05-01 16:00:00,96854.4,97362.0,96419.4,96516.1,288.01996558
2025-05-01 20:00:00,96520.1,96890.3,96187.9,96485.4,189.80253991
2025-05-02 00:00:00,96485.5,97231.0,96454.5,97098.2,141.46308785
2025-05-02 04:00:00,97098.2,97288.3,96348.2,96351.0,182.46882676
2025-05-02 08:00:00,96350.9,97092.0,96350.8,96934.2,150.54034079
2025-05-02 12:00:00,96927.8,97889.0,96643.4,97322.5,350.11226977
2025-05-02 16:00:00,97322.4,97786.2,96766.6,96922.5,225.93489679
2025-05-02 20:00:00,96919.5,97139.4,96566.8,96888.1,126.46759576
2025-05-03 00:00:00,96888.2,96926.9,96321.4,96338.7,95.46565314
2025-05-03 04:00:00,96338.7,96593.7,96140.0,96335.5,90.31411827
2025-05-03 08:00:00,96335.6,96426.3,95853.3,95939.3,147.82103045
2025-05-03 12:00:00,95939.3,96500.0,95878.0,96415.7,81.19202885
2025-05-03 16:00:00,96415.7,96415.8,95871.1,96353.3,110.49081082
2025-05-03 20:00:00,96353.4,96440.0,95752.0,95854.5,115.04893419
2025-05-04 00:00:00,95854.4,96306.4,95586.8,95723.6,135.47916276
2025-05-04 04:00:00,95723.6,96145.4,95688.6,95883.5,92.48057372
2025-05-04 08:00:00,95883.6,95923.2,95300.0,95413.5,142.91897552
2025-05-04 12:00:00,95417.9,95683.6,95228.9,95462.2,103.48094215
2025-05-04 16:00:00,95462.2,95638.1,95242.6,95578.0,93.02445039
2025-05-04 20:00:00,95581.6,95755.0,94159.4,94280.5,240.35821941
2025-05-05 00:00:00,94280.6,94796.0,93513.1,94037.2,320.11966796
2025-05-05 04:00:00,94037.3,94821.1,94024.9,94747.5,141.67066996
2025-05-05 08:00:00,94747.4,94777.0,93888.0,94040.7,152.05308395
2025-05-05 12:00:00,94040.7,94566.6,93613.4,93770.3,305.82368
2025-05-05 16:00:00,93770.3,94900.3,93762.3,94341.2,237.36366336
2025-05-05 20:00:00,94341.5,95200.0,93879.4,94733.8,210.96967301
