timestamp,open,high,low,close,volume
2025-05-01 04:00:00,2.20415,2.21559,2.19314,2.20003,2212757.79640647
2025-05-01 08:00:00,2.20002,2.24601,2.19827,2.23736,2894575.067487
2025-05-01 12:00:00,2.23745,2.25637,2.2157,2.23644,3971435.0308
2025-05-01 16:00:00,2.23645,2.25282,2.21665,2.21775,2092575.1867
2025-05-01 20:00:00,2.21801,2.22845,2.20906,2.2126,1432866.7748
2025-05-02 00:00:00,2.21205,2.23392,2.20781,2.2244,1477070.109
2025-05-02 04:00:00,2.22461,2.23303,2.19143,2.19421,2158266.9258
2025-05-02 08:00:00,2.19443,2.22,2.19374,2.2152,1500142.36277849
2025-05-02 12:00:00,2.2152,2.24073,2.20538,2.21641,3025804.18141969
2025-05-02 16:00:00,2.21651,2.236,2.20006,2.20926,2886453.82326188
2025-05-02 20:00:00,2.20916,2.21646,2.19528,2.20882,1552763.91858117
2025-05-03 00:00:00,2.20925,2.22,2.19696,2.21229,1406680.57111259
2025-05-03 04:00:00,2.21225,2.2188,2.20006,2.20307,773490.83802099
2025-05-03 08:00:00,2.20334,2.20724,2.18357,2.18805,1494216.3411
2025-05-03 12:00:00,2.18806,2.21563,2.18796,2.20988,1552032.94617837
2025-05-03 16:00:00,2.20988,2.21127,2.17588,2.19367,2230535.2782
2025-05-03 20:00:00,2.19368,2.1992,2.1834,2.1873,1157085.5474
2025-05-04 00:00:00,2.18704,2.21867,2.18467,2.19845,1531355.6705
2025-05-04 04:00:00,2.19883,2.2125,2.19169,2.21084,1088898.68631757
2025-05-04 08:00:00,2.21115,2.21131,2.17741,2.18954,1784551.1891
2025-05-04 12:00:00,2.18928,2.20556,2.1723,2.19683,1553179.1619
2025-05-04 16:00:00,2.19663,2.19961,2.16401,2.17544,1687614.7931
2025-05-04 20:00:00,2.17601,2.18564,2.15096,2.15604,2130573.0397866
2025-05-05 00:00:00,2.15601,2.17039,2.13237,2.1476,2347943.7494605
2025-05-05 04:00:00,2.14751,2.18497,2.14704,2.17684,2596437.6522
2025-05-05 08:00:00,2.17684,2.19977,2.1386,2.14247,3296750.9308
2025-05-05 12:00:00,2.14247,2.15389,2.10671,2.11471,3819461.05545729
2025-05-05 16:00:00,2.11494,2.16165,2.11413,2.14106,2938397.1321
2025-05-05 20:00:00,2.14154,2.15046,2.11557,2.13063,2624981.0653
2025-05-06 00:00:00,2.13062,2.14061,2.09414,2.11834,2719186.3006842
2025-05-06 04:00:00,2.11872,2.12476,2.09309,2.09892,1887251.71083266
2025-05-06 08:00:00,2.09892,2.10869,2.08028,2.08994,3212653.06958962
2025-05-06 12:00:00,2.09012,2.12288,2.0771,2.11067,3070172.9103
2025-05-06 16:00:00,2.11093,2.14672,2.10364,2.13661,2982938.83245693
2025-05-06 20:00:00,2.13661,2.15943,2.11138,2.15437,3129828.13791304
2025-05-07 00:00:00,2.15547,2.17158,2.13807,2.148,2157854.80106922
2025-05-07 04:00:00,2.14801,2.15462,2.12752,2.1419,2904111.0457
2025-05-07 08:00:00,2.14136,2.15154,2.13632,2.14257,1571405.5052
2025-05-07 12:00:00,2.14283,2.14499,2.12145,2.1267,2722202.69692135
2025-05-07 16:00:00,2.12643,2.13445,2.10411,2.11246,4872638.73496955
2025-05-07 20:00:00,2.11255,2.1369,2.10715,2.12686,2181281.6104
2025-05-08 00:00:00,2.12686,2.18579,2.11805,2.18538,5757015.85288997
2025-05-08 04:00:00,2.18578,2.20707,2.16865,2.18892,4773526.60651332
2025-05-08 08:00:00,2.18892,2.2185,2.18801,2.2086,3489082.49979232
2025-05-08 12:00:00,2.20844,2.27479,2.20288,2.24363,7494281.98997397
2025-05-08 16:00:00,2.24344,2.27483,2.22703,2.27354,6931636.70189429
2025-05-08 20:00:00,2.27416,2.33,2.25865,2.32725,9181627.95209642
2025-05-09 00:00:00,2.32726,2.33297,2.29223,2.29435,5929169.56916106
2025-05-09 04:00:00,2.29423,2.35671,2.28327,2.33866,5488295.68141718
2025-05-09 08:00:00,2.33828,2.42977,2.33447,2.39524,16413596.28268089
2025-05-09 12:00:00,2.39438,2.40646,2.33149,2.34974,7271232.4826
2025-05-09 16:00:00,2.35,2.36781,2.32264,2.358,3722304.36810878
2025-05-09 20:00:00,2.35807,2.36284,2.33152,2.34366,1905818.6735
2025-05-10 00:00:00,2.34367,2.37958,2.33572,2.36683,3343925.47116281
2025-05-10 04:00:00,2.36692,2.3959,2.35136,2.38975,3887209.3514
2025-05-10 08:00:00,2.38975,2.43864,2.3682,2.3794,6940215.71024577
2025-05-10 12:00:00,2.37963,2.42035,2.37963,2.39759,5194009.04383378
2025-05-10 16:00:00,2.39747,2.4496,2.39477,2.41951,5483574.35471717
2025-05-10 20:00:00,2.41952,2.47681,2.40336,2.47063,5942057.1190191
2025-05-11 00:00:00,2.47063,2.484,2.38259,2.40267,8090354.68849075
2025-05-11 04:00:00,2.40221,2.41764,2.34153,2.35484,5320271.743
2025-05-11 08:00:00,2.35484,2.38701,2.34916,2.38586,4603257.5370995
2025-05-11 12:00:00,2.38608,2.38924,2.33439,2.3475,4611929.67459243
2025-05-11 16:00:00,2.34717,2.3833,2.32732,2.37155,5489974.6215
2025-05-11 20:00:00,2.37217,2.38,2.35588,2.36671,3423812.6284
2025-05-12 00:00:00,2.36715,2.40806,2.35132,2.39623,5597339.9471
2025-05-12 04:00:00,2.39623,2.45525,2.37607,2.41352,8141286.6347
2025-05-12 08:00:00,2.41377,2.48345,2.39154,2.44946,8230954.48733374
2025-05-12 12:00:00,2.44814,2.6555,2.44769,2.59348,23360002.95420816
2025-05-12 16:00:00,2.59259,2.61403,2.43031,2.53294,17133484.46708688
2025-05-12 20:00:00,2.53267,2.55613,2.50195,2.54373,7092422.46455917
2025-05-13 00:00:00,2.54372,2.54597,2.4269,2.43024,9644361.22511652
2025-05-13 04:00:00,2.42985,2.51568,2.42153,2.49788,7051913.18850675
2025-05-13 08:00:00,2.49878,2.5677,2.48622,2.53459,8190960.874
2025-05-13 12:00:00,2.53459,2.56184,2.50507,2.54359,9511284.7506
2025-05-13 16:00:00,2.54335,2.605,2.53313,2.58152,8698865.2951681
2025-05-13 20:00:00,2.58029,2.602,2.5581,2.58235,5642238.74709322
2025-05-14 00:00:00,2.58261,2.59725,2.54068,2.5574,5006317.04858013
2025-05-14 04:00:00,2.55748,2.63496,2.54746,2.61944,6339032.07622733
2025-05-14 08:00:00,2.61914,2.65156,2.56215,2.61414,9549067.53305858
2025-05-14 12:00:00,2.61415,2.62559,2.54786,2.56186,7539437.9775
2025-05-14 16:00:00,2.5614,2.57136,2.51892,2.56699,5572300.24
2025-05-14 20:00:00,2.567,2.57125,2.53591,2.55077,3764804.0411
2025-05-15 00:00:00,2.55074,2.57183,2.51247,2.52295,4382025.4282
2025-05-15 04:00:00,2.52241,2.53461,2.44884,2.46095,7650591.16672914
2025-05-15 08:00:00,2.46052,2.50131,2.44814,2.4779,6082257.00208059
2025-05-15 12:00:00,2.47789,2.48914,2.40489,2.46607,9904595.35718844
2025-05-15 16:00:00,2.46592,2.50533,2.42018,2.44864,7678428.53955979
2025-05-15 20:00:00,2.44866,2.459,2.35283,2.38554,8344370.3104
2025-05-16 00:00:00,2.38548,2.41762,2.34725,2.41215,8176057.0588
2025-05-16 04:00:00,2.41273,2.4293,2.40075,2.40764,4302963.71374862
2025-05-16 08:00:00,2.40749,2.43999,2.37162,2.42532,6131067.55650061
2025-05-16 12:00:00,2.42548,2.439,2.40502,2.42275,5668305.8098
2025-05-16 16:00:00,2.42327,2.43088,2.39354,2.41784,4553899.5219
2025-05-16 20:00:00,2.41784,2.42274,2.36138,2.37972,4339248.43795997
2025-05-17 00:00:00,2.37959,2.38283,2.31288,2.37033,6531356.3083
2025-05-17 04:00:00,2.37059,2.38896,2.36309,2.37971,3365436.11234073
2025-05-17 08:00:00,2.38035,2.38263,2.34095,2.35308,4471019.83951428
2025-05-17 12:00:00,2.35302,2.35587,2.31657,2.33301,4792395.81254257
2025-05-17 16:00:00,2.33301,2.34959,2.29847,2.33457,5314227.09010102
2025-05-17 20:00:00,2.33443,2.36317,2.32626,2.35292,3823340.8921
2025-05-18 00:00:00,2.35303,2.36869,2.34922,2.35855,2598556.69826175
2025-05-18 04:00:00,2.35854,2.39821,2.35854,2.39679,1847323.5654
2025-05-18 08:00:00,2.397,2.40596,2.38385,2.38764,2553854.51353474
2025-05-18 12:00:00,2.38784,2.44469,2.38046,2.43775,4698731.3523
2025-05-18 16:00:00,2.43821,2.44951,2.36535,2.37017,8380638.5040657
2025-05-18 20:00:00,2.36945,2.43718,2.32368,2.42731,9334504.3365
2025-05-19 00:00:00,2.42828,2.441,2.34884,2.34983,6571677.83657176
2025-05-19 04:00:00,2.34912,2.36265,2.28291,2.30581,8723256.8908
2025-05-19 08:00:00,2.3058,2.32645,2.2872,2.32421,4174897.83723922
2025-05-19 12:00:00,2.32422,2.35837,2.29062,2.34947,5888229.0304
2025-05-19 16:00:00,2.34963,2.40051,2.33685,2.39876,6089975.8009
2025-05-19 20:00:00,2.39876,2.39894,2.36616,2.38029,4068082.7398
2025-05-20 00:00:00,2.38043,2.4087,2.374,2.38208,5247323.8212
2025-05-20 04:00:00,2.38208,2.3926,2.34597,2.34636,4081869.6297
2025-05-20 08:00:00,2.34638,2.35885,2.33496,2.34624,3972101.5152
2025-05-20 12:00:00,2.34625,2.34669,2.32055,2.34223,4719902.477
2025-05-20 16:00:00,2.34235,2.36502,2.31402,2.35582,3942845.4055
2025-05-20 20:00:00,2.35564,2.36456,2.33761,2.35621,4069330.7105
2025-05-21 00:00:00,2.35604,2.36739,2.33084,2.35854,3098191.80880537
2025-05-21 04:00:00,2.35854,2.38917,2.34179,2.349,4787699.0005
2025-05-21 08:00:00,2.34906,2.36068,2.3308,2.35269,3015389.0244
2025-05-21 12:00:00,2.35222,2.4069,2.34527,2.39958,6511556.439
2025-05-21 16:00:00,2.40008,2.42875,2.33477,2.38987,8765703.96603364
2025-05-21 20:00:00,2.38932,2.41602,2.37071,2.39508,4907604.12458262
2025-05-22 00:00:00,2.39525,2.42341,2.39004,2.41753,5645527.66264577
2025-05-22 04:00:00,2.41782,2.42029,2.38803,2.40587,4121949.25571346
2025-05-22 08:00:00,2.4057,2.45499,2.40415,2.43143,5578488.28829106
2025-05-22 12:00:00,2.43147,2.43858,2.4089,2.43242,5379126.8279
2025-05-22 16:00:00,2.43261,2.43872,2.41534,2.42227,3816461.0403
2025-05-22 20:00:00,2.42288,2.43244,2.40567,2.43098,2905434.79541933
2025-05-23 00:00:00,2.43108,2.47975,2.42185,2.47386,5412417.77261237
2025-05-23 04:00:00,2.47336,2.47757,2.41026,2.42674,4217534.6752
2025-05-23 08:00:00,2.42674,2.4539,2.35204,2.3633,4574524.83665654
2025-05-23 12:00:00,2.36347,2.3828,2.30125,2.36067,7025144.9845
2025-05-23 16:00:00,2.36153,2.3746,2.33898,2.33924,2977900.80123857
2025-05-23 20:00:00,2.34018,2.34521,2.28431,2.29536,4227856.65081527
2025-05-24 00:00:00,2.29642,2.33626,2.28595,2.33428,2358773.8760075
2025-05-24 04:00:00,2.33451,2.34803,2.32821,2.33574,1811794.09998858
2025-05-24 08:00:00,2.33586,2.35965,2.33145,2.35182,1706817.93676886
2025-05-24 12:00:00,2.35181,2.35675,2.34397,2.35219,1510926.9981
2025-05-24 16:00:00,2.35219,2.35462,2.34003,2.34901,940569.0861
2025-05-24 20:00:00,2.34874,2.3507,2.32212,2.33024,1645597.9005
2025-05-25 00:00:00,2.3306,2.33668,2.29299,2.32264,2604226.3983401
2025-05-25 04:00:00,2.32265,2.3255,2.30123,2.30757,2021631.33789483
2025-05-25 08:00:00,2.30758,2.30758,2.27792,2.29231,3404733.65004812
2025-05-25 12:00:00,2.29224,2.31048,2.26578,2.28741,3832365.1376
2025-05-25 16:00:00,2.2877,2.31199,2.272,2.30538,2498545.1106
2025-05-25 20:00:00,2.30537,2.34432,2.29904,2.34228,4334921.88042922
2025-05-26 00:00:00,2.3419,2.354,2.33076,2.34254,2778250.0845
2025-05-26 04:00:00,2.34277,2.35899,2.33589,2.34904,2656154.80749227
2025-05-26 08:00:00,2.3491,2.35599,2.32936,2.33559,2131930.9621
2025-05-26 12:00:00,2.33539,2.34541,2.31203,2.33266,3058489.4477
2025-05-26 16:00:00,2.33331,2.33649,2.29587,2.31231,3595003.68205394
2025-05-26 20:00:00,2.31187,2.32455,2.30038,2.31025,2228737.7306
2025-05-27 00:00:00,2.31052,2.31675,2.26713,2.29578,3101804.3467
2025-05-27 04:00:00,2.29598,2.31033,2.28406,2.30111,2890376.7733
2025-05-27 08:00:00,2.30168,2.32345,2.30138,2.31989,3326046.73634893
2025-05-27 12:00:00,2.31977,2.35428,2.30732,2.33803,4963011.13513706
2025-05-27 16:00:00,2.33814,2.34944,2.332,2.3356,2591555.452
2025-05-27 20:00:00,2.33583,2.33743,2.30535,2.31668,2450358.1618875
2025-05-28 00:00:00,2.31661,2.32316,2.30286,2.31262,1765308.0453
2025-05-28 04:00:00,2.31263,2.31598,2.28406,2.29574,1889660.0343
2025-05-28 08:00:00,2.29608,2.31029,2.28802,2.308,1961006.5218
2025-05-28 12:00:00,2.30825,2.31536,2.25236,2.25283,4081142.0137
2025-05-28 16:00:00,2.25314,2.26798,2.22636,2.2273,3957579.0525
2025-05-28 20:00:00,2.22747,2.28126,2.2266,2.27438,2896764.769
2025-05-29 00:00:00,2.27439,2.31261,2.26736,2.29138,3804276.199965
2025-05-29 04:00:00,2.29137,2.29476,2.2738,2.27959,3111975.9299
2025-05-29 08:00:00,2.2796,2.30426,2.27709,2.30199,3001687.5422
2025-05-29 12:00:00,2.30179,2.30896,2.26633,2.27657,4224613.2004
2025-05-29 16:00:00,2.27669,2.2919,2.25335,2.26362,4027626.8873
2025-05-29 20:00:00,2.26443,2.28345,2.2384,2.24428,3549970.9025
2025-05-30 00:00:00,2.24411,2.2522,2.12567,2.2174,10746283.08474103
2025-05-30 04:00:00,2.2174,2.22493,2.17446,2.19056,4886555.6379
2025-05-30 08:00:00,2.19086,2.21443,2.17053,2.20648,4453875.6107
2025-05-30 12:00:00,2.20648,2.20961,2.16241,2.1836,7173385.716
2025-05-30 16:00:00,2.18365,2.20533,2.13463,2.18595,6113942.48641371
2025-05-30 20:00:00,2.18624,2.19692,2.12989,2.13991,4630950.14921809
2025-05-31 00:00:00,2.13989,2.14889,2.07913,2.10948,10369029.483
2025-05-31 04:00:00,2.11037,2.14323,2.0996,2.12922,3910667.33328275
2025-05-31 08:00:00,2.12927,2.15355,2.12827,2.13983,2634917.8851
2025-05-31 12:00:00,2.13958,2.18151,2.13958,2.17327,3977280.44274492
2025-05-31 16:00:00,2.17318,2.20636,2.1705,2.19224,3015447.2522
2025-05-31 20:00:00,2.19224,2.20026,2.17225,2.17355,2837991.5552
2025-06-01 00:00:00,2.17404,2.17856,2.14949,2.16378,2627389.1258
2025-06-01 04:00:00,2.16377,2.17685,2.15515,2.15943,2044952.3276
2025-06-01 08:00:00,2.15943,2.16041,2.12276,2.14092,4194289.13274701
2025-06-01 12:00:00,2.14097,2.15593,2.12622,2.15242,3191357.7219
2025-06-01 16:00:00,2.15243,2.17672,2.14602,2.16775,4960365.06165418
2025-06-01 20:00:00,2.16756,2.18779,2.15365,2.17924,3603425.2018634
2025-06-02 00:00:00,2.17915,2.18371,2.15052,2.15696,2771005.49335408
2025-06-02 04:00:00,2.15755,2.17904,2.15727,2.16345,2184215.58207215
2025-06-02 08:00:00,2.16329,2.17936,2.13573,2.14258,4239563.25394122
2025-06-02 12:00:00,2.14264,2.16378,2.13756,2.1593,4680000.19200114
2025-06-02 16:00:00,2.15977,2.17842,2.14939,2.16579,3134848.47900125
2025-06-02 20:00:00,2.16541,2.20445,2.16541,2.19713,5636750.0206
2025-06-03 00:00:00,2.19717,2.22221,2.18682,2.19577,5022239.51972102
2025-06-03 04:00:00,2.19578,2.20664,2.18736,2.18978,2301008.89531248
2025-06-03 08:00:00,2.19012,2.21572,2.18401,2.21474,2264613.5884
2025-06-03 12:00:00,2.21478,2.27554,2.20633,2.26394,4920445.96992767
2025-06-03 16:00:00,2.26306,2.28165,2.24039,2.28165,4571899.59169865
2025-06-03 20:00:00,2.28166,2.28168,2.23436,2.244,4338929.65692147
2025-06-04 00:00:00,2.24447,2.26583,2.22974,2.25256,2445041.28124587
2025-06-04 04:00:00,2.25256,2.25314,2.22771,2.23391,2380789.76458416
2025-06-04 08:00:00,2.23407,2.26435,2.23338,2.25229,2780206.0331
2025-06-04 12:00:00,2.25306,2.26133,2.21925,2.24936,4269335.37268212
2025-06-04 16:00:00,2.24922,2.25215,2.20615,2.20615,3255891.35245064
2025-06-04 20:00:00,2.20614,2.21605,2.19429,2.20087,3497833.7895788
2025-06-05 00:00:00,2.20085,2.21452,2.19785,2.2054,2069720.38488985
2025-06-05 04:00:00,2.20541,2.214,2.18389,2.18632,2748589.356
2025-06-05 08:00:00,2.18627,2.20999,2.18579,2.20499,2983534.35201564
2025-06-05 12:00:00,2.205,2.22665,2.17708,2.19254,4819556.70706639
2025-06-05 16:00:00,2.19269,2.19316,2.11102,2.12977,10315577.01402409
2025-06-05 20:00:00,2.13005,2.13205,2.05878,2.09376,13162571.80376564
2025-06-06 00:00:00,2.09376,2.12965,2.0812,2.12965,3431681.9265
2025-06-06 04:00:00,2.12954,2.14268,2.12088,2.1305,2811191.68891533
2025-06-06 08:00:00,2.13051,2.15582,2.13039,2.15018,2844084.60028513
2025-06-06 12:00:00,2.15018,2.19104,2.14821,2.18481,5086081.75113454
2025-06-06 16:00:00,2.18474,2.18712,2.16231,2.1734,3914520.89705958
2025-06-06 20:00:00,2.17341,2.18238,2.15883,2.15956,2639740.7317
2025-06-07 00:00:00,2.15952,2.1795,2.1477,2.1793,2768812.3916
2025-06-07 04:00:00,2.17951,2.19098,2.17031,2.18343,2159593.95994154
2025-06-07 08:00:00,2.18344,2.19057,2.17489,2.18302,1896052.62601375
2025-06-07 12:00:00,2.1831,2.19076,2.17895,2.18289,2131758.04880403
2025-06-07 16:00:00,2.18295,2.18661,2.17251,2.17587,2178187.5801
2025-06-07 20:00:00,2.17588,2.18666,2.17503,2.17667,1761174.5944
2025-06-08 00:00:00,2.17667,2.17701,2.16648,2.17511,1227472.0124
2025-06-08 04:00:00,2.17512,2.22341,2.17137,2.20716,3775396.0177
2025-06-08 08:00:00,2.20728,2.2496,2.1978,2.24179,4159500.68942099
2025-06-08 12:00:00,2.24175,2.29342,2.24175,2.27801,7623905.18628082
2025-06-08 16:00:00,2.27755,2.29248,2.27218,2.28833,3644752.85613143
2025-06-08 20:00:00,2.28834,2.29494,2.25302,2.26689,4300101.15281666
2025-06-09 00:00:00,2.26704,2.26846,2.2316,2.24249,2360658.44287511
2025-06-09 04:00:00,2.24227,2.24227,2.22253,2.2308,2324629.9374
2025-06-09 08:00:00,2.23107,2.27066,2.22966,2.26891,4325829.70825364
2025-06-09 12:00:00,2.26907,2.27012,2.24,2.26337,3718874.90235721
2025-06-09 16:00:00,2.2631,2.31361,2.26176,2.29574,6009202.7898723
2025-06-09 20:00:00,2.29528,2.32916,2.29477,2.32106,4319751.77171611
2025-06-10 00:00:00,2.32106,2.3275,2.29848,2.29852,2603839.492
2025-06-10 04:00:00,2.29848,2.30179,2.27323,2.28418,2738868.1349
2025-06-10 08:00:00,2.28419,2.31527,2.27,2.30453,4580581.29568916
2025-06-10 12:00:00,2.30454,2.31894,2.25978,2.27533,7270496.25243552
2025-06-10 16:00:00,2.27585,2.31301,2.26913,2.29653,4393112.95249029
2025-06-10 20:00:00,2.29597,2.31341,2.28546,2.3074,5177959.91409337
2025-06-11 00:00:00,2.30741,2.3125,2.27768,2.29803,2469109.42736305
2025-06-11 04:00:00,2.29812,2.30125,2.28309,2.29306,1953347.11
2025-06-11 08:00:00,2.29305,2.32921,2.29288,2.31446,4943260.42717901
2025-06-11 12:00:00,2.31472,2.33786,2.3048,2.32545,6246141.02443455
2025-06-11 16:00:00,2.32557,2.33059,2.28333,2.28568,3944657.15108974
2025-06-11 20:00:00,2.28534,2.3023,2.25049,2.2708,8701284.60104841
2025-06-12 00:00:00,2.27071,2.2732,2.23756,2.24414,3900327.5383
2025-06-12 04:00:00,2.24403,2.25749,2.232,2.23968,2608503.3192
2025-06-12 08:00:00,2.23959,2.24956,2.224,2.22531,2836089.2212
2025-06-12 12:00:00,2.22542,2.25256,2.22132,2.22848,4779591.44072875
2025-06-12 16:00:00,2.22832,2.25516,2.20232,2.20339,5082070.0179
2025-06-12 20:00:00,2.20338,2.21292,2.16874,2.18997,9848216.73021297
2025-06-13 00:00:00,2.18998,2.19167,2.08265,2.12545,18294630.79529667
2025-06-13 04:00:00,2.12545,2.13168,2.09266,2.12945,7659533.2132
2025-06-13 08:00:00,2.1295,2.15741,2.124,2.15451,7194426.18733847
2025-06-13 12:00:00,2.15452,2.16255,2.12251,2.14739,8837481.86658522
2025-06-13 16:00:00,2.14751,2.16017,2.11672,2.12193,8793419.6503
2025-06-13 20:00:00,2.12215,2.15169,2.121,2.1475,6013633.6025
2025-06-14 00:00:00,2.14757,2.16031,2.13282,2.15967,4033982.76809194
2025-06-14 04:00:00,2.159,2.16947,2.14889,2.16534,2910454.0925
2025-06-14 08:00:00,2.16507,2.17939,2.15787,2.17681,3294227.60975938
2025-06-14 12:00:00,2.17665,2.17791,2.14515,2.1493,2983646.4375
2025-06-14 16:00:00,2.14931,2.15155,2.11489,2.12445,5404162.65228169
2025-06-14 20:00:00,2.12445,2.14621,2.10906,2.13915,3813159.50898817
2025-06-15 00:00:00,2.1393,2.1533,2.13761,2.15313,1714738.99854039
2025-06-15 04:00:00,2.15314,2.16219,2.14804,2.15146,1784146.1883
2025-06-15 08:00:00,2.15128,2.16704,2.14653,2.15897,2612931.5281
2025-06-15 12:00:00,2.15903,2.17593,2.15747,2.16437,2897325.6621
2025-06-15 16:00:00,2.16478,2.1716,2.15864,2.16408,2278660.2779
2025-06-15 20:00:00,2.16408,2.17058,2.14,2.16574,4478600.2687
2025-06-16 00:00:00,2.16573,2.187,2.15159,2.17245,2978322.20571208
2025-06-16 04:00:00,2.17246,2.20384,2.17144,2.20324,4434598.2187
2025-06-16 08:00:00,2.20324,2.24951,2.19378,2.2455,4163694.74934548
2025-06-16 12:00:00,2.24551,2.29822,2.24429,2.28982,9092990.71056031
2025-06-16 16:00:00,2.29035,2.3361,2.29035,2.33557,5576595.97917016
2025-06-16 20:00:00,2.33568,2.33775,2.22862,2.23777,8924145.81281833
2025-06-17 00:00:00,2.23763,2.25708,2.20112,2.24822,5768105.7098
2025-06-17 04:00:00,2.24931,2.25279,2.22638,2.23598,4524741.33285003
2025-06-17 08:00:00,2.23581,2.23881,2.18824,2.19355,4424814.45299634
2025-06-17 12:00:00,2.19364,2.22473,2.16243,2.17927,6128146.27312366
2025-06-17 16:00:00,2.17926,2.20363,2.14168,2.1836,7928333.97779277
2025-06-17 20:00:00,2.18281,2.19051,2.14408,2.15859,3795305.52180864
2025-06-18 00:00:00,2.15923,2.1776,2.15223,2.16724,1879794.72245271
2025-06-18 04:00:00,2.16725,2.17557,2.14701,2.16326,2824845.00964478
2025-06-18 08:00:00,2.16326,2.16909,2.12465,2.14176,4211454.0739
2025-06-18 12:00:00,2.14161,2.16199,2.11817,2.15013,4812703.6404826
2025-06-18 16:00:00,2.15105,2.16257,2.12726,2.14044,5121716.03166564
2025-06-18 20:00:00,2.1401,2.18067,2.13634,2.17095,6127475.1488
2025-06-19 00:00:00,2.17096,2.18559,2.1565,2.1668,3259193.83034118
2025-06-19 04:00:00,2.16681,2.17584,2.15432,2.15634,3425940.70266539
2025-06-19 08:00:00,2.15638,2.16702,2.14907,2.15201,2326985.2592
2025-06-19 12:00:00,2.15202,2.15865,2.14368,2.14541,1998292.8528
2025-06-19 16:00:00,2.14569,2.17746,2.14569,2.172,3266689.2069
2025-06-19 20:00:00,2.17193,2.17425,2.16,2.16494,1620988.8637
2025-06-20 00:00:00,2.16484,2.17306,2.15507,2.15545,1649917.0283
2025-06-20 04:00:00,2.15506,2.16805,2.13968,2.16667,3099184.8032
2025-06-20 08:00:00,2.16681,2.1764,2.16141,2.17278,2349320.5233
2025-06-20 12:00:00,2.17278,2.1795,2.13072,2.13452,3395985.39314914
2025-06-20 16:00:00,2.13381,2.13698,2.08522,2.12895,6609522.90963281
2025-06-20 20:00:00,2.12834,2.14804,2.1079,2.11934,3595792.3893
2025-06-21 00:00:00,2.11954,2.13239,2.11509,2.12981,1350484.9242
2025-06-21 04:00:00,2.12976,2.13393,2.1189,2.1331,960497.0188
2025-06-21 08:00:00,2.1334,2.1451,2.13295,2.13721,1891314.786
2025-06-21 12:00:00,2.13721,2.14028,2.1088,2.11657,2756661.6196
2025-06-21 16:00:00,2.11657,2.11951,2.06954,2.07042,4929520.3708967
2025-06-21 20:00:00,2.07043,2.09353,1.99336,2.0633,10603723.06641427
2025-06-22 00:00:00,2.06373,2.08807,2.03901,2.05901,5657636.5361574
2025-06-22 04:00:00,2.05921,2.08924,2.05691,2.06836,2681392.4125
2025-06-22 08:00:00,2.06854,2.07794,2.01385,2.02522,3712546.07438558
2025-06-22 12:00:00,2.02522,2.02936,1.92509,1.93417,15636220.55376836
2025-06-22 16:00:00,1.93385,1.98381,1.92886,1.96389,4679791.7627
2025-06-22 20:00:00,1.96427,2.02321,1.9082,2.01789,9001671.57155847
2025-06-23 00:00:00,2.01733,2.03272,2.00401,2.01884,2904089.48843863
2025-06-23 04:00:00,2.01864,2.03548,2.011,2.02343,3225475.6544
2025-06-23 08:00:00,2.02322,2.02772,1.9869,2.00111,2941171.9653
2025-06-23 12:00:00,2.00154,2.03885,1.98599,1.99906,6389047.33989705
2025-06-23 16:00:00,1.99943,2.06297,1.96181,2.05693,9729154.5155144
2025-06-23 20:00:00,2.05774,2.17123,2.0573,2.15915,9517098.07396383
2025-06-24 00:00:00,2.15892,2.16667,2.132,2.15112,3919295.29403367
2025-06-24 04:00:00,2.15074,2.21058,2.14718,2.1784,4812563.33289231
2025-06-24 08:00:00,2.17776,2.20676,2.16104,2.18392,4169715.54064397
2025-06-24 12:00:00,2.18362,2.19406,2.16511,2.1881,4092166.04724355
2025-06-24 16:00:00,2.18831,2.20966,2.18417,2.20741,4914981.58809248
2025-06-24 20:00:00,2.20736,2.21651,2.17817,2.18885,4309430.3685
2025-06-25 00:00:00,2.18963,2.19822,2.1769,2.17823,2320417.7107
2025-06-25 04:00:00,2.17806,2.18808,2.1698,2.1855,3148096.0726
2025-06-25 08:00:00,2.1855,2.19685,2.174,2.19493,2862342.3319
2025-06-25 12:00:00,2.19493,2.22924,2.17547,2.18161,5361664.07479084
2025-06-25 16:00:00,2.18161,2.2074,2.17183,2.20546,2987560.11964618
2025-06-25 20:00:00,2.2056,2.2056,2.17501,2.18555,2371644.4375
2025-06-26 00:00:00,2.18575,2.21318,2.18028,2.1958,2382265.8327
2025-06-26 04:00:00,2.19566,2.1983,2.1825,2.18999,2124885.1543
2025-06-26 08:00:00,2.18972,2.1945,2.16991,2.17096,1897398.07266513
2025-06-26 12:00:00,2.17096,2.17305,2.10634,2.11963,6285938.15539104
2025-06-26 16:00:00,2.11948,2.1348,2.09537,2.12539,3929768.45697092
2025-06-26 20:00:00,2.12538,2.14597,2.1035,2.10542,4274017.8048
2025-06-27 00:00:00,2.10564,2.11186,2.07817,2.10547,2873555.6038
2025-06-27 04:00:00,2.10539,2.11374,2.08244,2.08523,2736615.64977694
2025-06-27 08:00:00,2.0855,2.10623,2.08472,2.09074,2172608.499
2025-06-27 12:00:00,2.09108,2.10159,2.06767,2.0976,3515465.50825545
2025-06-27 16:00:00,2.09806,2.12204,2.07081,2.09387,4408339.81533044
